39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02148,56,111,ﾄﾏﾄ中玉1ｹ,ﾄﾏﾄﾁｭｳﾀﾞﾏ1ｹ,ﾄﾏﾄ中玉,2,160,120.00,2014/11/06 14:28:11,2014/11/06 14:28:11
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00350,38,113,にんじんL3本,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,ﾆﾝｼﾞﾝ3本,2,135,100.00,2014/11/06 14:27:31,2014/11/06 14:27:31
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01709,10,113,にんじん　L1本,ﾆﾝｼﾞﾝ1ﾎﾝ,ﾆﾝｼﾞﾝ1本,2,48,34.00,2014/11/06 14:26:26,2014/11/06 14:26:26
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04723,30,113,大根L1/2ｶｯﾄ,ﾀﾞｲｺﾝ1/2ｶｯﾄ,大根1/2,2,58,40.00,2014/11/06 14:25:20,2014/11/06 14:25:20
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00328,40,113,大根L1本,ﾀﾞｲｺﾝL1ﾎﾟﾝ,大根L1本,2,108,80.00,2014/11/06 14:24:33,2014/11/06 14:24:33
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04705,37,112,ﾚﾀｽL1/2ｶｯﾄ,ﾚﾀｽL1/2ｶｯﾄ,ﾚﾀｽL1/2ｶｯﾄ,2,135,100.00,2014/11/06 14:23:20,2014/11/06 14:23:20
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04676,32,112,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2,2,135,100.00,2014/11/06 14:22:40,2014/11/06 14:22:40
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01327,35,112,水菜 1束,ｲﾊﾞﾗｷﾐｽﾞﾅ,水菜,2,135,100.00,2014/11/06 14:21:38,2014/11/06 14:21:38
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00325,53,112,小松菜1束,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,2,120,90.00,2014/11/06 14:20:33,2014/11/06 14:20:33
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03680,04,121,みかん秀M10個,ﾐｶﾝｼｭｳM10ｺ,みかんM,2,398,300.00,2014/11/06 14:18:49,2014/11/06 14:18:49
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03535,06,121,みかん 秀S12個,ﾐｶﾝｼｭｳS12ｺ,ﾐｶﾝ秀S,2,328,250.00,2014/11/06 14:18:10,2014/11/06 14:18:10
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02869,06,121,ｼﾅﾉｺﾞｰﾙﾄﾞ中玉,ﾅｶﾞﾉﾎｶｼﾅﾉｺﾞｰﾙﾄﾞ,ｼﾅﾉｺﾞｰﾙﾄﾞ,2,138,100.00,2014/11/06 14:17:16,2014/11/06 14:17:16
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07756,01,121,あいかの香りんご中玉1ヶ,ｱｲｶﾉｶｵﾘﾘﾝｺﾞ,あいかの香,2,158,120.00,2014/11/06 14:16:42,2014/11/06 14:16:42
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02827,07,231,国産若鶏かわ100g,ｺｸｻﾝﾜｶﾄﾘｶﾜ100g,若鶏かわ,2,78,54.00,2014/11/06 14:15:25,2014/11/06 14:15:25
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,05003,04,231,国産若鶏ﾓﾓ肉ぶつ切250g,ﾜｶﾄﾘﾓﾓﾆｸﾌﾞﾂｷﾞﾘ250g,ﾓﾓ肉ぶつ,2,328,245.00,2014/11/06 14:14:15,2014/11/06 14:14:15
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,05952,16,221,国産豚ﾓﾓ切り落とし肉200g,ﾌﾞﾀﾓﾓｷﾘｵﾄｼﾆｸ,切落し肉,2,328,244.00,2014/11/06 14:11:42,2014/11/06 14:11:42
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,06171,09,311,寄せ鍋ｾｯﾄ（1～2人前）,ﾖｾﾅﾍﾞｾｯﾄ,寄せ鍋ｾｯﾄ,2,580,450.00,2014/11/06 14:10:15,2014/11/06 14:10:15
56,0048,竹本商店,2,030,鮮魚・塩干魚,,,,03388,00,311,がんどぶり刺身,ｶﾞﾝﾄﾞﾌﾞﾘｻｼﾐ,がんどぶり,2,368,280.00,2014/11/06 14:09:39,2014/11/06 14:09:39
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,03387,00,311,ｻｰﾓﾝ刺身,ｻｰﾓﾝｻｼﾐ,ｻｰﾓﾝ刺身,2,368,280.00,2014/11/06 14:07:49,2014/11/06 14:07:49
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,06901,02,1051,ﾖｺｲ ｶﾞｰｾﾞﾏｽｸ1袋,ﾖｺｲ ｶﾞｰｾﾞﾏｽｸ1,ｶﾞｰｾﾞﾏｽｸ,2,70,50.00,2014/11/06 14:05:40,2014/11/06 14:05:40
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,07082,03,711,小善 韓国味付のり8枚*3Ｐ,ｶﾝｺｸｱｼﾞﾂｹﾉﾘ,韓国のり,2,90,71.00,2014/11/06 14:03:32,2014/11/06 14:03:32
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,00602,04,706,味の素ほんだし120ｇ,ｱｼﾞﾉﾓﾄﾎﾝﾀﾞｼ120g,ほんだし12,2,238,217.00,2014/11/06 13:30:47,2014/11/06 13:30:47
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),01727,21,1614,ﾃ)さぬきうどん5食,ﾃｰﾌﾞﾙｻﾇｷｳﾄﾞﾝ5ｼｮｸ,さぬき5食,2,288,250.00,2014/11/06 13:29:38,2014/11/06 13:29:38
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,06637,01,347,七尾の旨味いかくろづくり,ｲｶｸﾛﾂﾞｸﾘ,いか黒づく,2,278,220.00,2014/11/06 13:28:25,2014/11/06 13:28:25
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,03033,07,347,能登のいか麹漬け150g,ﾉﾄﾉｲｶｺｳｼﾞﾂﾞｹ,いか麹漬,2,278,220.00,2014/11/06 13:27:38,2014/11/06 13:27:38
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03549,07,212,国産牛小間肉150g,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ150g,牛小間,2,398,375.00,2014/11/06 13:26:54,2014/11/06 13:26:54
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03385,00,121,富有柿　中玉1個,ﾌﾕｳｶﾞｷﾁｭｳﾀﾞﾏ1ｺ,富有柿,2,88,80.00,2014/11/06 13:26:09,2014/11/06 13:26:09
55,0047,×ヤマキシ,13,100,バラエティー,2,001,スポット商品,03384,00,1040,桐灰　はる 袋　30枚入,ｷﾘﾊﾞｲﾊﾙﾌｸﾛ30ﾏｲｲﾘ,桐灰はる,2,498,456.00,2014/11/06 13:24:49,2014/11/06 13:24:49
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00784,11,921,宗玄　剣山1.8㍑,ｿｳｹﾞﾝｹﾝｻﾞﾝ1.8ﾘｯﾄﾙ,剣山1.8㍑,2,1460,1298.00,2014/11/06 13:23:12,2014/11/06 13:23:12
38,0032,中橋商事㈱,9,070,ドライ食品,2,001,スポット商品,02587,21,721,石川県産ｺｼﾋｶﾘ棚田米5kg,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘﾀﾅﾀﾞﾏｲ5ｷﾛ,棚田米,2,1680,1400.00,2014/11/06 13:22:30,2014/11/06 13:22:30
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),01650,19,1672,Mﾊﾟﾙﾑ ﾁｮｺ6本入,Mﾊﾟﾙﾑ ﾁｮｺ6本入,Mﾊﾟﾙﾑ,2,228,202.92,2014/11/06 13:21:31,2014/11/06 13:21:31
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03286,01,518,ｽｷﾞﾖあったかおでんﾄﾚｰ14ｺ,ｽｷﾞﾖｱｯﾀｶｵﾃﾞﾝﾄﾚｰ,ｵﾃﾞﾝﾄﾚｰ,2,265,238.00,2014/11/06 13:19:42,2014/11/06 13:19:42
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02465,17,203,国産豚ﾊﾞﾗｽﾗｲｽ200g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ200g,豚ﾊﾞﾗ,2,348,310.00,2014/11/06 13:19:00,2014/11/06 13:19:00
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02464,04,221,国産豚ﾊﾞﾗｽﾗｲｽ100g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ100g,豚ﾊﾞﾗｽﾗｲｽ,2,178,155.00,2014/11/06 13:18:17,2014/11/06 13:18:17
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04754,19,112,白菜1/4ｶｯﾄ,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4,2,58,50.00,2014/11/06 13:17:32,2014/11/06 13:17:32
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02638,30,112,はくさい1/2ｶｯﾄ,ﾅｶﾞﾉﾎｶﾊｸｻｲ1/2ｶｯﾄ,白菜1/2,2,108,100.00,2014/11/06 13:16:50,2014/11/06 13:16:50
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00328,39,113,大根L1本,ﾀﾞｲｺﾝL1ﾎﾟﾝ,大根L1本,2,134,100.00,2014/11/06 12:08:24,2014/11/06 12:08:24
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07775,00,113,大根L10Ｋ箱,ﾀﾞｲｺﾝ10Kﾊｺ,大根10Ｋ,2,1340,1000.00,2014/11/06 12:07:53,2014/11/06 12:07:53
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06259,05,814,栗山ばかうけごま揚げ16枚,ﾊﾞｶｳｹ,ばかうけ,2,155,124.00,2014/11/05 17:29:19,2014/11/05 17:29:19
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04045,10,814,北越ｻﾗﾀﾞかきもち70g,ｻﾗﾀﾞｶｷﾓﾁ80g,ｻﾗﾀﾞｶｷﾓﾁ,2,155,124.00,2014/11/05 17:28:50,2014/11/05 17:28:50
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04558,06,814,亀田ﾊｯﾋﾟｰﾀｰﾝ120g,ﾊｯﾋﾟｰﾀｰﾝ120g,ﾊｯﾋﾟｰﾀｰﾝ,2,162,129.00,2014/11/05 17:28:21,2014/11/05 17:28:21
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04042,01,813,ﾁｯﾌﾟｽﾀｰSｺﾝｿﾒ50g,ﾁｯﾌﾟｽﾀｰｺﾝｿﾒ50g,ﾁｯﾌﾟｽﾀ,2,93,74.00,2014/11/05 17:11:45,2014/11/05 17:11:45
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03902,13,813,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽうす塩60g,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽｳｽｼｵ60g,ﾎﾟﾃﾄﾃｯﾌﾟｽ,2,75,60.00,2014/11/05 17:10:51,2014/11/05 17:10:51
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07774,00,811,ﾛｯﾃ ｸﾞﾘｰﾝｶﾞﾑ　15個,ｸﾞﾘｰﾝｶﾞﾑ15ｺ,ｸﾞﾘｰﾝｶﾞﾑ,2,1335,1065.00,2014/11/05 17:10:23,2014/11/05 17:10:23
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07773,00,811,ﾛｯﾃ ｸｰﾙﾐﾝﾄｶﾞﾑ9枚入*15個,ｸｰﾙﾐﾝﾄｶﾞﾑ,ｸｰﾙﾐﾝﾄ,2,1335,1065.00,2014/11/05 17:09:32,2014/11/05 17:09:32
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,07519,01,811,有楽ﾌﾞﾗｯｸｻﾝﾀﾞｰ22g*20個,ﾕｳﾗｸﾌﾞﾗｯｸｻﾝﾀﾞｰ20ｺ,BKｻﾝﾀﾞｰ20,2,540,450.00,2014/11/05 17:08:17,2014/11/05 17:08:17
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06729,02,811,不二家ﾙｯｸｱ･ﾗ･ﾓｰﾄﾞ12粒,ﾙｯｸｱﾗﾓｰﾄﾞ,ﾙｯｸ,2,80,64.00,2014/11/05 17:05:57,2014/11/05 17:05:57
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03348,01,811,ﾛｯﾃ ｶﾞｰﾅﾐﾙｸ50g,ﾛｯﾃｶﾞｰﾅﾐﾙｸ,ｶﾞｰﾅﾐﾙｸ,2,80,64.00,2014/11/05 17:05:23,2014/11/05 17:05:23
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,07772,00,571,森永おいしい無脂肪乳1L,ｵｲｼｲﾑｼﾎﾞｳﾆｭｳ1L,無脂肪,2,188,132.00,2014/11/05 16:29:23,2014/11/05 16:29:23
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,06965,05,941,ｼｬﾄｰ勝沼還元ﾜｲﾝ白1.5L,ｶﾝｹﾞﾝﾜｲﾝｼﾛ1.5L,ﾜｲﾝ白,2,1035,879.00,2014/11/05 15:02:25,2014/11/05 15:02:25
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,06964,06,941,ｼｬﾄｰ勝沼還元ﾜｲﾝ赤1.5L,ｶﾝｹﾞﾝﾜｲﾝｱｶ1.5L,ﾜｲﾝ赤,2,1035,879.00,2014/11/05 15:02:01,2014/11/05 15:02:01
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07691,02,941,ｼｬﾄｰ無添加赤ﾜｲﾝ辛口720ml,ｱｶﾜｲﾝｶﾗｸﾁ720ml,赤ﾜｲﾝ,2,785,667.00,2014/11/05 15:01:09,2014/11/05 15:01:09
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07614,01,990,くら古酒(ｸｰｽ)泡盛720ml,ｸﾗｺｼｭｸｰｽｱﾜﾓﾘ720ml,泡盛720ml,2,926,833.00,2014/11/05 14:56:43,2014/11/05 14:56:43
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00769,09,932,いいちこ25℃麦瓶1.8㍑,ｲｲﾁｺ2ﾄﾞﾑｷﾞﾊﾟｯｸ1.8ﾘｯﾄﾙ,ｲｲﾁｺ2５℃,2,1340,1206.00,2014/11/05 14:56:04,2014/11/05 14:56:04
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,02330,13,932,いいちこ25℃麦1.8L紙ﾊﾟｯｸ,ｲｲﾁｺｶﾐﾊﾟｯｸ1.8L,いいちこ,2,1330,1196.00,2014/11/05 14:55:27,2014/11/05 14:55:27
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,04076,06,922,月桂冠 月2㍑ﾊﾟｯｸ,ｹﾞｯｹｲｶﾝ2Lﾊﾟｯｸ,月ﾊﾟｯｸ2L,2,983,904.00,2014/11/05 14:54:21,2014/11/05 14:54:21
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00794,08,922,白鶴まるﾊﾟｯｸ2㍑,ﾊｸﾂﾙﾏﾙﾊﾟｯｸ2ﾘｯﾄﾙ,白鶴まる2L,2,995,915.00,2014/11/05 14:53:51,2014/11/05 14:53:51
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,06925,07,922,清酒北の梅 花冠2Lﾊﾟｯｸ,ﾊﾅｶﾝﾑﾘ,花冠,2,718,660.00,2014/11/05 14:53:18,2014/11/05 14:53:18
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,02499,14,922,清洲城鬼ころしﾊﾟｯｸ2㍑,ｵﾆｺﾛｼﾊﾟｯｸ2ﾘｯﾄﾙ,鬼ころし2,2,782,719.00,2014/11/05 14:52:40,2014/11/05 14:52:40
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07170,01,931,萬歳樂つるぎ山廃純米720m,ﾂﾙｷﾞ,つるぎ,2,897,825.00,2014/11/05 14:47:53,2014/11/05 14:47:53
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07070,02,921,立山 好適米普通酒720ml,ﾀﾃﾔﾏｺｳﾃｷﾏｲﾌﾂｳｳｼｭ,普通酒,2,610,561.00,2014/11/05 14:47:29,2014/11/05 14:47:29
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,06702,06,939,萬歳樂 通(つう)1800ml,ﾏﾝｻﾞｲﾗｸﾂｳ,萬歳樂 通,2,1274,1172.00,2014/11/05 14:47:03,2014/11/05 14:47:03
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00786,11,921,銀嶺立山普通酒1.8㍑,ｷﾞﾝﾚｲﾀﾃﾔﾏﾌﾂｳｼｭ1.8ﾘｯﾄﾙ,銀嶺立山,2,1355,1246.00,2014/11/05 14:46:34,2014/11/05 14:46:34
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00784,10,921,宗玄　剣山1.8㍑,ｿｳｹﾞﾝｹﾝｻﾞﾝ1.8ﾘｯﾄﾙ,剣山1.8㍑,2,1369,1259.00,2014/11/05 14:45:37,2014/11/05 14:45:37
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,08,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,2,1468,1350.00,2014/11/05 14:45:09,2014/11/05 14:45:09
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,07,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,2,1580,1392.00,2014/11/05 14:45:09,2014/11/05 14:45:09
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,06,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,2,1517,1350.00,2014/11/05 14:45:09,2014/11/05 14:45:09
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,05,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,2,1648,1392.00,2014/11/05 14:45:08,2014/11/05 14:45:08
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,04,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,1,1779,1309.00,2014/11/05 14:45:08,2014/11/05 14:45:08
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,03,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,1,1500,1350.00,2014/11/05 14:45:08,2014/11/05 14:45:08
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,02,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,1,1779,1517.00,2014/11/05 14:45:08,2014/11/05 14:45:08
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,01,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,1,1522,1309.00,2014/11/05 14:45:08,2014/11/05 14:45:08
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00781,00,921,萬歳楽花伝本醸造1.8㍑,ﾏﾝｻﾞｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ1.8L,花伝1.8㍑,1,1831,1309.00,2014/11/05 14:45:08,2014/11/05 14:45:08
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00787,12,921,銀嶺立山本醸造1.8㍑,ｷﾞﾝﾚｲﾀﾃﾔﾏﾎﾝｼﾞｮｳｿﾞｳ1.8L,立山本醸造,2,1577,1450.00,2014/11/05 14:43:54,2014/11/05 14:43:54
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00785,10,921,宗玄　上撰1.8L,ｿｳｹﾞﾝｼﾞｮｳｾﾝ1.8L,ｿｳｹﾞﾝｼﾞｮｳｾ,2,1566,1440.00,2014/11/05 14:43:16,2014/11/05 14:43:16
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00799,09,919,氷結ｸﾞﾚｰﾌﾟﾌﾙｰﾂ350缶24入,ﾋｮｳｹﾂｸﾞﾚｰﾌﾟﾌﾙｰﾂ350ml24ﾎﾝ,氷結GF350,2,2452,2328.00,2014/11/05 14:42:45,2014/11/05 14:42:45
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07604,03,939,ｷﾘﾝ氷結ｼﾁﾘｱ産ﾚﾓﾝ350ml*24,ｷﾘﾝﾋｮｳｹﾂｼﾁﾘｱｻﾝﾚﾓﾝ350ml24,氷結ﾚﾓﾝ,2,2452,2328.00,2014/11/05 14:42:15,2014/11/05 14:42:15
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00766,18,911,ｻﾝﾄﾘｰ 金麦350ml*24,ｻﾝﾄﾘｰｷﾝﾑｷﾞ350ml*24,金麦24,2,3304,3138.00,2014/11/05 14:41:41,2014/11/05 14:41:41
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07771,00,911,ｱｻﾋ ﾌﾟﾗｲﾑﾘｯﾁ500ml*24缶,ｱｻﾋ ﾌﾟﾗｲﾑﾘｯﾁ500*24,ﾌﾟﾗｲﾑﾘｯﾁ,2,3304,3138.00,2014/11/05 14:40:41,2014/11/05 14:40:41
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07420,03,911,ｷ)濃い味糖質0 500ml*24缶,ｷﾘﾝｺｲｱｼﾞﾄｳｼﾂｾﾞﾛ500ml*24,濃い味500,2,3304,3138.00,2014/11/05 14:39:51,2014/11/05 14:39:51
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07417,03,911,ｷﾘﾝ澄みきり500ml*24缶,ｷﾘﾝｽﾐｷﾘ500ml*24ｶﾝ,澄みきり,2,3304,3138.00,2014/11/05 14:39:26,2014/11/05 14:39:26
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07416,03,901,ｷ)のどごし{生}500ml*24缶,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ500ml*24,のどごし,2,3304,3138.00,2014/11/05 14:39:01,2014/11/05 14:39:01
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07698,02,911,ｻｯﾎﾟﾛ極ZERO 500ml*24缶,ｻｯﾎﾟﾛｺﾞｸｾﾞﾛ500*24,極ZERO,2,3815,3624.00,2014/11/05 14:38:34,2014/11/05 14:38:34
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07770,00,911,淡麗ﾌﾟﾗﾁﾅﾀﾞﾌﾞﾙ500ml*24缶,ﾌﾟﾗﾁﾅﾀﾞﾌﾞﾙ,ﾌﾟﾗﾁﾅW,2,3815,3624.00,2014/11/05 14:37:08,2014/11/05 14:37:08
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07415,03,911,ｷ)淡ｸﾞﾘｰﾝﾗﾍﾞﾙ500ml*24缶,ｷﾘﾝﾀﾝﾚｲｸﾞﾘｰﾝﾗﾍﾞﾙ500ml*24,ｸﾞﾘｰﾝﾗﾍﾞﾙ,2,3815,3624.00,2014/11/05 14:35:51,2014/11/05 14:35:51
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,02038,06,911,ｷ)淡麗(生)500ml*24本入,ｷﾘﾝﾀﾝﾚｲﾅﾏ500mｌ*1ｹｰｽ,淡麗500,2,3815,3624.00,2014/11/05 14:35:14,2014/11/05 14:35:14
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07413,03,911,ｷﾘﾝ一番搾り500ml*24缶,ｷﾘﾝｲﾁﾊﾞﾝｼﾎﾞﾘ500ml*24ｶﾝ,一番搾り,2,3408,5136.00,2014/11/05 14:34:44,2014/11/05 14:34:44
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00749,03,911,ｷﾘﾝ)ﾗｶﾞｰ500ml缶24缶,ｷﾘﾝ)ﾗｶﾞｰ500ml缶24缶,ﾗｶﾞ-500,2,5408,5136.00,2014/11/05 14:34:10,2014/11/05 14:34:10
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00749,02,911,ｷﾘﾝ)ﾗｶﾞｰ500ml缶24缶,ｷﾘﾝﾗｶﾞｰ500ml24ﾎﾝ1ｹｰｽ,ﾗｶﾞ-500,2,5898,5290.00,2014/11/05 14:34:00,2014/11/05 14:34:00
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00749,01,911,ｷﾘﾝ)ﾗｶﾞｰ500ml缶24缶,ｷﾘﾝﾗｶﾞｰ500ml24ﾎﾝ1ｹｰｽ,ﾗｶﾞ-500,2,6030,5290.08,2014/11/05 14:34:00,2014/11/05 14:34:00
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,00749,00,911,ｷﾘﾝ)ﾗｶﾞｰ500ml缶24缶,ｷﾘﾝﾗｶﾞｰ500ml24ﾎﾝ1ｹｰｽ,ﾗｶﾞ-500,1,6974,5514.00,2014/11/05 14:33:59,2014/11/05 14:33:59
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07412,03,911,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ500ml*24缶,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ500ml*24ｶﾝ,ｽｰﾊﾟｰﾄﾞﾗｲ,2,5408,5136.00,2014/11/05 14:33:41,2014/11/05 14:33:41
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07412,02,911,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ500ml*24缶,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ500ml*24ｶﾝ,ｽｰﾊﾟｰﾄﾞﾗｲ,2,5898,5290.00,2014/11/05 14:33:41,2014/11/05 14:33:41
